Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,420188.000000,260910502.000000,210946133.000000,0.000000,620.937537,502.027980,0.000000,0.000000,19868857809.771652,12292082332.397417,222745130.455219,0.000000,0.000000,0.000000,631.317809,390.571545,7.077556,0.000000,0.000000,1021.889355,246524.680777,0.000000,1021.889355,496.512518,-0.000000,333.012766,423.566601,0.000000,502,621,0,33,231,0,844,1058,0,231,841,0,3165,811.349780,827.356680,0.029364,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,107147940.000000,420188
