Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,395708.000000,237651090.000000,195008457.000000,0.000000,600.571861,492.808982,0.000000,0.000000,10857194364.397233,19455266513.317020,-2097205491.671048,0.000000,0.000000,0.000000,373.724157,669.685265,-72.189585,0.000000,0.000000,1043.409423,245066.225851,0.000000,1043.409423,495.041640,-0.000000,433.144671,312.410893,0.000000,493,601,0,39,106,0,844,1210,0,106,719,0,4240,826.182432,1133.050193,0.226932,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,100905540.000000,395708
