Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,351609.000000,240845128.000000,182234716.000000,0.000000,684.979986,518.287973,0.000000,0.000000,11207304579.400226,11179499508.009693,-706445165.504318,0.000000,0.000000,0.000000,451.600621,450.480210,-28.466351,0.000000,0.000000,902.080831,202626.809748,0.000000,902.080831,450.140877,-0.000000,334.599790,356.432210,0.000000,518,685,0,71,252,0,844,1229,0,252,600,0,3718,1082.588587,1368.291138,-0.775559,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,89660295.000000,351609
