Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,181337.000000,106560673.000000,76922505.000000,0.000000,587.638887,424.196413,0.000000,0.000000,2768789677.330242,3815709142.265755,1196229227.729307,0.000000,0.000000,0.000000,269.758247,371.757746,116.546483,0.000000,0.000000,641.515994,86701.635492,0.000000,641.515994,294.451414,-0.000000,307.205940,201.924906,0.000000,424,588,0,171,258,0,741,877,0,258,540,0,3485,681.064058,739.611670,-0.579154,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,46240935.000000,181337
