Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,461624.000000,296173470.000000,223112011.000000,0.000000,641.590276,483.319781,0.000000,0.000000,13741444484.898950,29563877301.278133,-3629477724.106320,0.000000,0.000000,0.000000,385.165944,828.660971,-101.732479,0.000000,0.000000,1213.826916,308822.488581,0.000000,1213.826916,555.717993,-0.000000,493.225057,322.128692,0.000000,483,642,0,0,0,0,844,1213,0,0,403,0,4593,863.901953,1241.603163,0.215064,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,117714120.000000,461624
