Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,195951.000000,131119654.000000,93255701.000000,0.000000,669.145112,475.913371,0.000000,0.000000,3202755238.449850,4647435964.683779,-614460374.695684,0.000000,0.000000,0.000000,281.401951,408.335152,-53.987999,0.000000,0.000000,689.737103,111991.604652,0.000000,689.737103,334.651467,-0.000000,298.502194,233.293275,0.000000,476,669,0,134,288,0,707,1037,0,288,691,0,2932,610.526282,798.052680,0.352436,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,49967505.000000,195951
