Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,397392.000000,267173058.000000,216816190.000000,0.000000,672.316146,545.597772,0.000000,0.000000,10441479794.980007,23132226360.893306,-6606136777.399063,0.000000,0.000000,0.000000,357.385196,791.757051,-226.111196,0.000000,0.000000,1149.142248,231835.976276,0.000000,1149.142248,481.493485,-0.000000,496.838836,269.368915,0.000000,546,672,0,133,130,0,844,1185,0,130,834,0,4149,772.842152,1146.762969,0.402764,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,101334960.000000,397392
