Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,203595.000000,136107388.000000,100242374.000000,0.000000,668.520287,492.361668,0.000000,0.000000,7430113442.814992,2017596078.936813,1671126634.114236,0.000000,0.000000,0.000000,620.353590,168.452740,139.525380,0.000000,0.000000,788.806331,85032.930597,0.000000,788.806331,291.604064,-0.000000,171.653487,388.487711,0.000000,492,669,0,72,467,0,844,920,0,467,384,0,2683,470.898517,802.502550,0.276595,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,51916725.000000,203595
