Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
34,6495.000000,2093397.000000,3342094.000000,0.000000,322.309006,514.564126,0.000000,0.000000,1873683.041416,7151538.823093,-1105134.201385,0.000000,0.000000,0.000000,15.461700,59.014757,-9.119607,0.000000,0.000000,74.476457,829.301255,0.000000,74.476457,28.797591,-0.000000,66.737291,31.585226,0.000000,515,322,0,480,260,0,556,386,0,260,502,0,407,77.519086,128.518485,0.198295,133.484834,    64.024677,     8.001542,   159.000000,   110.000000,   133.000000,866984.000000,6495,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1656225.000000,6495,4,9,2,177,524,260,550,284,488,386,504,260,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
35,7390.000000,2265019.000000,5805315.000000,0.000000,306.497834,785.563599,0.000000,0.000000,6393945.608252,3826311.465357,-1928645.482407,0.000000,0.000000,0.000000,44.419774,26.582004,-13.398612,0.000000,0.000000,71.001779,1001.243864,0.000000,71.001779,31.642437,-0.000000,38.429781,62.664041,0.000000,786,306,0,733,262,0,844,356,0,262,842,0,369,106.635252,125.920351,-0.491746,133.681867,    79.033572,     8.890082,   169.000000,   109.000000,   134.000000,987909.000000,7390,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,1,354,844,262,738,348,733,287,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
36,1.000000,272.000000,185.000000,0.000000,272.000000,185.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,185,272,0,185,272,0,185,272,0,272,185,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   157.000000,   157.000000,   157.000000,   157.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
37,61.000000,17607.000000,11894.000000,0.000000,288.639344,194.983606,0.000000,0.000000,490.983606,348.065573,-77.360655,0.000000,0.000000,0.000000,2.044688,1.449510,-0.322166,0.000000,0.000000,3.494199,2.860006,0.000000,3.494199,1.691155,-0.000000,4.194517,5.421065,0.000000,195,289,0,190,283,0,203,294,0,283,194,0,40,12.007230,14.190363,-0.412516,139.508196,    17.087431,     4.133694,   151.000000,   131.000000,   139.000000,  8510.000000,61,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,4,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
38,1.000000,283.000000,243.000000,0.000000,283.000000,243.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,243,283,0,243,283,0,243,283,0,283,243,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   142.000000,   142.000000,   142.000000,   142.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
39,9.000000,2588.000000,2201.000000,0.000000,287.555555,244.555555,0.000000,0.000000,4.222222,16.222222,4.222222,0.000000,0.000000,0.000000,0.225536,0.866536,0.225536,0.000000,0.000000,1.092073,0.144569,0.000000,1.092073,0.380222,-0.000000,2.725123,1.104713,0.000000,245,288,0,244,285,0,246,289,0,285,244,0,9,2.097834,4.195668,-0.306603,139.222222,    20.694444,     4.549114,   146.000000,   134.000000,   139.000000,  1253.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
40,3709.000000,1194890.000000,2610180.000000,0.000000,322.159611,703.742248,0.000000,0.000000,1017641.589646,1310241.509840,-8280.411162,0.000000,0.000000,0.000000,17.724979,22.821397,-0.144225,0.000000,0.000000,40.546377,404.488004,0.000000,40.546377,20.111887,-0.000000,37.095952,32.685828,0.000000,704,322,0,664,285,0,734,366,0,285,705,0,316,70.027979,81.032376,0.028269,134.286330,    78.180128,     8.841952,   161.000000,   111.000000,   134.000000,498068.000000,3709,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,945795.000000,3709,6,9,2,171,704,286,708,285,728,287,733,349,697,366,664,307,-99,-99,-99,-99,-99,-99
41,5296.000000,1819595.000000,1892828.000000,0.000000,343.579116,357.407099,0.000000,0.000000,2791662.293050,1933142.850263,457297.425226,0.000000,0.000000,0.000000,30.241192,20.941123,4.953758,0.000000,0.000000,51.182315,608.744828,0.000000,51.182315,24.672754,-0.000000,36.019005,47.278549,0.000000,357,344,0,312,301,0,402,383,0,301,333,0,342,89.352346,98.069649,0.408506,136.348753,   102.419424,    10.120248,   167.000000,   110.000000,   135.000000,722103.000000,5296,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,400,330,400,338,402,362,383,379,376,383,312,360,332,302,-99,-99,-99,-99
42,2404.000000,779245.000000,362182.000000,0.000000,324.145174,150.658069,0.000000,0.000000,592650.933444,380864.334026,52087.333610,0.000000,0.000000,0.000000,18.402903,11.826539,1.617407,0.000000,0.000000,30.229443,215.026660,0.000000,30.229443,14.663787,-0.000000,24.606630,31.512458,0.000000,151,324,0,115,302,0,181,349,0,302,137,0,233,48.255015,67.762362,0.228567,141.287853,    97.493468,     9.873878,   179.000000,   112.000000,   141.000000,339656.000000,2404,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,180,314,181,332,177,336,176,338,168,347,166,349,134,347,116,314,-99,-99
43,5763.000000,2031996.000000,2565284.000000,0.000000,352.593440,445.129967,0.000000,0.000000,2245021.654693,3659956.432065,962485.512753,0.000000,0.000000,0.000000,21.728131,35.422381,9.315282,0.000000,0.000000,57.150512,682.887659,0.000000,57.150512,26.132119,-0.000000,53.364451,34.744766,0.000000,445,353,0,404,302,0,482,405,0,302,436,0,362,87.418387,115.437101,-0.468468,134.146798,    78.586221,     8.864887,   162.000000,   110.000000,   133.000000,773088.000000,5763,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1469565.000000,5763,7,9,3,114,478,394,464,404,404,331,408,325,422,307,430,304,435,303,-99,-99,-99,-99
44,40.000000,12401.000000,10535.000000,0.000000,310.024999,263.375000,0.000000,0.000000,265.375000,408.974999,261.624999,0.000000,0.000000,0.000000,1.939903,2.989625,1.912490,0.000000,0.000000,4.929528,2.141963,0.000000,4.929528,1.463544,-0.000000,6.965893,2.292034,0.000000,263,310,0,259,305,0,268,318,0,305,261,0,33,11.318054,16.348301,-0.651476,143.074999,    31.660897,     5.626801,   152.000000,   132.000000,   144.000000,  5723.000000,40,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
45,5.000000,1536.000000,1266.000000,0.000000,307.199999,253.199999,0.000000,0.000000,2.799999,2.799999,-2.199999,0.000000,0.000000,0.000000,0.327489,0.327489,-0.257313,0.000000,0.000000,0.654979,0.041039,0.000000,0.654979,0.202581,-0.000000,0.717237,2.070486,0.000000,253,307,0,252,306,0,254,308,0,306,254,0,5,2.828427,2.828427,-0.785398,147.799999,     6.200000,     2.489979,   150.000000,   144.000000,   148.000000,   739.000000,5,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
46,5963.000000,2162510.000000,3883322.000000,0.000000,362.654704,651.236290,0.000000,0.000000,2026834.066744,4521348.035551,550184.522052,0.000000,0.000000,0.000000,18.744122,41.813339,5.088095,0.000000,0.000000,60.557462,757.865650,0.000000,60.557462,27.529359,-0.000000,55.071014,35.351396,0.000000,651,363,0,618,308,0,695,420,0,308,644,0,378,78.691590,114.460495,-0.207720,133.464866,    88.320259,     9.397885,   158.000000,   108.000000,   133.000000,795851.000000,5963,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1520565.000000,5963,7,9,2,174,657,308,695,386,656,411,636,420,626,315,635,311,644,308,-99,-99,-99,-99
47,4708.000000,1631523.000000,2722437.000000,0.000000,346.542693,578.257646,0.000000,0.000000,1914694.474723,1669532.418648,46763.713041,0.000000,0.000000,0.000000,24.265218,21.158242,0.592643,0.000000,0.000000,45.423461,513.058149,0.000000,45.423461,22.650786,-0.000000,37.441361,40.290505,0.000000,578,347,0,541,311,0,615,383,0,311,560,0,292,73.212182,75.245854,0.182225,133.425446,    53.908823,     7.342262,   159.000000,   110.000000,   133.000000,628167.000000,4708,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,177,613,320,615,370,560,383,551,376,545,367,547,320,551,314,-99,-99,-99,-99
48,5495.000000,1990719.000000,506726.000000,0.000000,362.278252,92.215832,0.000000,0.000000,2073732.022565,3029123.551227,-352002.008007,0.000000,0.000000,0.000000,21.385974,31.238731,-3.630124,0.000000,0.000000,52.624705,654.892902,0.000000,52.624705,25.590875,-0.000000,47.462141,37.450886,0.000000,92,362,0,52,314,0,131,408,0,314,91,0,351,83.156898,98.946183,0.317523,137.009281,   204.195217,    14.289689,   220.000000,   109.000000,   136.000000,752866.000000,5495,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,2,174,96,316,110,315,120,404,103,408,55,395,91,314,-99,-99,-99,-99,-99,-99
49,9.000000,2880.000000,1683.000000,0.000000,320.000000,187.000000,0.000000,0.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.320499,0.320499,0.000000,0.000000,0.000000,0.640999,0.102720,0.000000,0.640999,0.320499,-0.000000,-nan,-nan,0.000000,187,320,0,186,319,0,188,321,0,319,186,0,8,2.000000,2.000000,-nan,146.111111,     1.611111,     1.269295,   149.000000,   145.000000,   146.000000,  1315.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
50,15.000000,4827.000000,3535.000000,0.000000,321.799999,235.666666,0.000000,0.000000,61.333333,10.399999,11.999999,0.000000,0.000000,0.000000,1.657963,0.281132,0.324384,0.000000,0.000000,1.939096,0.360882,0.000000,1.939096,0.600735,-0.000000,1.358866,3.914538,0.000000,236,322,0,233,320,0,240,323,0,320,234,0,15,3.074212,7.173163,0.220173,142.199999,    18.457142,     4.296177,   150.000000,   136.000000,   140.000000,  2133.000000,15,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
51,7946.000000,3326489.000000,6529908.000000,0.000000,418.636924,821.785552,0.000000,0.000000,1336324.581424,21232901.526421,594000.318902,0.000000,0.000000,0.000000,8.427793,133.909461,3.746179,0.000000,0.000000,142.337255,1114.527405,0.000000,142.337255,33.384538,-0.000000,102.088649,25.430173,0.000000,822,419,0,793,326,0,844,530,0,326,814,0,415,51.022682,204.090729,-0.029818,133.672665,    67.776413,     8.232643,   163.000000,   110.000000,   134.000000,1062163.000000,7946,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,1,351,838,335,841,336,844,478,843,530,816,326,-99,-99,-99,-99,-99,-99,-99,-99
52,25.000000,8490.000000,5004.000000,0.000000,339.599999,200.159999,0.000000,0.000000,111.359999,33.999999,-5.399999,0.000000,0.000000,0.000000,1.523383,0.465113,-0.073870,0.000000,0.000000,1.988496,0.703089,0.000000,1.988496,0.838504,-0.000000,2.201413,4.012971,0.000000,200,340,0,196,337,0,203,342,0,337,203,0,22,5.012049,7.016869,-0.069355,146.199999,    17.416666,     4.173328,   154.000000,   137.000000,   146.000000,  3655.000000,25,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
53,3879.000000,1518327.000000,694609.000000,0.000000,391.422273,179.069089,0.000000,0.000000,1766991.483887,1524188.315545,-832763.169373,0.000000,0.000000,0.000000,28.991771,25.007997,-13.663495,0.000000,0.000000,53.999769,538.335055,0.000000,53.999769,23.202048,-0.000000,27.621075,48.579998,0.000000,179,391,0,132,338,0,221,435,0,338,182,0,464,117.663903,128.240434,-0.713017,136.370971,    93.041560,     9.645805,   178.000000,   108.000000,   136.000000,528983.000000,3879,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,4,9,2,174,220,358,221,381,163,435,132,406,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
54,2.000000,684.000000,39.000000,0.000000,342.000000,19.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,20,342,0,19,342,0,20,342,0,342,19,0,2,0.000000,1.000000,0.000000,147.000000,     2.000000,     1.414213,   148.000000,   146.000000,   146.000000,   294.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
55,21.000000,7233.000000,4003.000000,0.000000,344.428571,190.619047,0.000000,0.000000,52.952380,49.142857,14.428571,0.000000,0.000000,0.000000,0.913958,0.848206,0.249037,0.000000,0.000000,1.762164,0.713205,0.000000,1.762164,0.844514,-0.000000,2.426307,3.253062,0.000000,191,344,0,188,342,0,194,348,0,342,188,0,20,7.979183,7.979183,0.719771,145.238095,    16.790476,     4.097618,   152.000000,   134.000000,   146.000000,  3050.000000,21,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
56,2.000000,690.000000,395.000000,0.000000,345.000000,197.500000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.000000,0.000000,0.198425,0.000000,0.000000,0.198425,0.000000,-0.000000,0.000000,inf,0.000000,198,345,0,197,345,0,198,345,0,345,197,0,2,0.000000,1.000000,0.000000,150.000000,     8.000000,     2.828427,   152.000000,   148.000000,   148.000000,   300.000000,2,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
57,27.000000,9371.000000,5571.000000,0.000000,347.074074,206.333333,0.000000,0.000000,317.999999,25.851851,61.333333,0.000000,0.000000,0.000000,3.925925,0.319158,0.757201,0.000000,0.000000,4.245084,0.679638,0.000000,4.245084,0.824402,-0.000000,1.365230,6.754002,0.000000,206,347,0,200,346,0,212,349,0,346,200,0,27,3.060251,12.241004,0.198762,145.703703,    11.139601,     3.337604,   152.000000,   138.000000,   146.000000,  3934.000000,27,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,1,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
58,1161.000000,433558.000000,163957.000000,0.000000,373.434969,141.220499,0.000000,0.000000,105519.552110,207649.340223,-94361.352282,0.000000,0.000000,0.000000,8.647488,17.017180,-7.733056,0.000000,0.000000,25.664668,87.355698,0.000000,25.664668,9.346427,-0.000000,29.693140,12.833443,0.000000,141,373,0,123,352,0,163,404,0,352,136,0,184,46.562953,60.531839,0.537381,129.515073,    87.774126,     9.368784,   155.000000,   111.000000,   130.000000,150367.000000,1161,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,134,161,353,126,404,136,352,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
59,5279.000000,2037908.000000,3957561.000000,0.000000,386.040537,749.680053,0.000000,0.000000,3478666.609584,1567889.324871,327351.468649,0.000000,0.000000,0.000000,37.845181,17.057413,3.561328,0.000000,0.000000,54.902595,632.857861,0.000000,54.902595,25.156666,-0.000000,33.510845,51.203226,0.000000,750,386,0,699,352,0,794,422,0,352,738,0,338,70.964398,96.308825,0.165050,132.704110,    44.009818,     6.633989,   159.000000,   112.000000,   133.000000,700545.000000,5279,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1346145.000000,5279,7,9,2,174,790,363,793,372,789,420,713,412,711,408,709,404,699,373,-99,-99,-99,-99
60,46.000000,16770.000000,14070.000000,0.000000,364.565217,305.869565,0.000000,0.000000,275.217391,167.304347,115.391304,0.000000,0.000000,0.000000,1.669803,1.015071,0.700104,0.000000,0.000000,2.684875,1.204824,0.000000,2.684875,1.097645,-0.000000,2.806343,5.408172,0.000000,306,365,0,301,362,0,310,369,0,362,301,0,30,8.297028,10.667608,0.566703,137.000000,    27.866666,     5.278888,   148.000000,   128.000000,   137.000000,  6302.000000,46,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
61,4186.000000,1711060.000000,1669069.000000,0.000000,408.757763,398.726469,0.000000,0.000000,1672383.807214,1314398.372670,-356662.360248,0.000000,0.000000,0.000000,24.789645,19.483248,-5.286784,0.000000,0.000000,44.272894,455.032746,0.000000,44.272894,21.331496,-0.000000,32.083428,42.190800,0.000000,399,409,0,358,367,0,442,442,0,367,405,0,317,88.127432,98.702724,-0.552832,135.614667,    88.806083,     9.423697,   170.000000,   109.000000,   136.000000,567683.000000,4186,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,171,406,368,418,373,441,406,364,440,362,423,361,421,359,414,359,403,-99,-99
62,3624.000000,1481229.000000,1185549.000000,0.000000,408.727649,327.138245,0.000000,0.000000,993701.739238,1246060.189569,85166.447847,0.000000,0.000000,0.000000,17.851380,22.384879,1.529974,0.000000,0.000000,40.236260,397.260177,0.000000,40.236260,19.931386,-0.000000,36.915596,32.196306,0.000000,327,409,0,287,368,0,359,445,0,368,315,0,303,75.293410,80.522119,-0.296862,136.245860,   152.961616,    12.367765,   177.000000,   111.000000,   135.000000,493755.000000,3624,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,174,352,383,358,439,346,442,341,444,305,437,316,368,323,368,-99,-99,-99,-99
63,6038.000000,2555690.000000,3561538.000000,0.000000,423.267638,589.853925,0.000000,0.000000,2969801.161973,3013813.496521,73376.056972,0.000000,0.000000,0.000000,27.010744,27.411043,0.667365,0.000000,0.000000,54.421787,739.947315,0.000000,54.421787,27.201972,-0.000000,44.744182,43.612811,0.000000,590,423,0,545,377,0,632,477,0,377,615,0,381,108.442550,124.646609,-0.639711,135.550182,   123.554794,    11.115520,   234.000000,   112.000000,   134.000000,818452.000000,6038,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,2,174,615,377,632,450,593,477,551,453,550,444,545,415,549,403,559,388,-99,-99
64,9.000000,3474.000000,2058.000000,0.000000,386.000000,228.666666,0.000000,0.000000,15.999999,4.000000,0.000000,0.000000,0.000000,0.000000,0.854666,0.213666,0.000000,0.000000,0.000000,1.068333,0.182613,0.000000,1.068333,0.427333,-0.000000,1.263237,2.526475,0.000000,229,386,0,226,385,0,230,387,0,385,229,0,9,2.000000,4.000000,0.000000,141.000000,    14.250000,     3.774917,   147.000000,   137.000000,   141.000000,  1269.000000,9,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
65,4582.000000,2026994.000000,923537.000000,0.000000,442.381929,201.557616,0.000000,0.000000,2564600.289174,1920841.623744,-1209226.829332,0.000000,0.000000,0.000000,33.698681,25.239734,-15.889162,0.000000,0.000000,58.938415,598.080291,0.000000,58.938415,24.455680,-0.000000,28.635355,53.758326,0.000000,202,442,0,154,391,0,248,482,0,391,224,0,491,114.775499,118.559306,-0.655321,134.169794,    91.435472,     9.562189,   163.000000,   109.000000,   134.000000,614766.000000,4582,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,5,9,2,174,222,393,239,396,245,416,247,419,157,479,-99,-99,-99,-99,-99,-99,-99,-99
66,4249.000000,1870957.000000,2852386.000000,0.000000,440.328783,671.307601,0.000000,0.000000,1336830.964461,1995819.689809,-447848.719698,0.000000,0.000000,0.000000,19.424992,29.000511,-6.507522,0.000000,0.000000,48.425504,520.986864,0.000000,48.425504,22.825136,-0.000000,44.730010,31.616993,0.000000,671,440,0,636,393,0,709,484,0,393,694,0,326,81.805447,101.976653,0.468246,134.468580,    75.585700,     8.694003,   160.000000,   111.000000,   135.000000,571357.000000,4249,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1083495.000000,4249,4,9,2,171,697,393,690,483,667,480,636,460,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
67,6953.000000,3276276.000000,828350.000000,0.000000,471.203221,119.135624,0.000000,0.000000,2295129.105709,6886431.847833,-457600.637997,0.000000,0.000000,0.000000,17.294611,51.891705,-3.448183,0.000000,0.000000,69.186317,885.556935,0.000000,69.186317,29.758308,-0.000000,62.736168,35.742863,0.000000,119,471,0,79,408,0,159,531,0,408,122,0,405,80.388691,123.597613,0.098377,133.505105,    80.170032,     8.953771,   164.000000,   111.000000,   133.000000,928261.000000,6953,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1773015.000000,6953,8,9,2,174,124,408,156,436,138,530,109,526,100,523,87,518,107,411,111,411,-99,-99
68,8693.000000,4277103.000000,2258738.000000,0.000000,492.016910,259.834119,0.000000,0.000000,3680176.800182,12309670.514202,-2290232.615551,0.000000,0.000000,0.000000,20.589340,68.868431,-12.813074,0.000000,0.000000,89.457771,1253.780720,0.000000,89.457771,35.408766,-0.000000,76.006048,37.348693,0.000000,260,492,0,212,415,0,300,565,0,415,280,0,486,90.685915,154.578264,0.243988,140.955711,   400.730320,    20.018249,   254.000000,   108.000000,   138.000000,1225328.000000,8693,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,8,9,1,354,283,415,265,565,254,561,222,544,219,540,217,537,215,529,213,527,-99,-99
69,5642.000000,2555508.000000,4180447.000000,0.000000,452.943637,740.951258,0.000000,0.000000,4101553.596064,1902002.076568,-659192.499822,0.000000,0.000000,0.000000,40.835475,18.936521,-6.562986,0.000000,0.000000,59.771997,730.209080,0.000000,59.771997,27.022381,-0.000000,34.318604,54.167978,0.000000,741,453,0,695,417,0,797,498,0,417,713,0,367,84.044515,105.833833,-0.269984,133.511166,    80.542066,     8.974523,   157.000000,   109.000000,   134.000000,753270.000000,5642,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,1438710.000000,5642,5,9,2,171,797,442,797,453,796,463,717,497,697,484,-99,-99,-99,-99,-99,-99,-99,-99
70,3058.000000,1495051.000000,1131693.000000,0.000000,488.898299,370.076193,0.000000,0.000000,614825.246893,1457341.371157,411721.696206,0.000000,0.000000,0.000000,13.851656,32.833056,9.275851,0.000000,0.000000,46.684713,368.750813,0.000000,46.684713,19.202885,-0.000000,44.567383,23.374705,0.000000,370,489,0,340,443,0,401,531,0,443,357,0,425,65.870827,95.026767,-0.386975,134.670372,   104.363668,    10.215853,   171.000000,   108.000000,   135.000000,411822.000000,3058,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,7,9,2,165,399,510,387,531,373,531,357,523,342,455,350,451,357,443,-99,-99,-99,-99
71,4596.000000,2233967.000000,2517902.000000,0.000000,486.067667,547.846388,0.000000,0.000000,2832489.550043,1318521.955395,487075.773281,0.000000,0.000000,0.000000,37.067641,17.254961,6.374163,0.000000,0.000000,54.322603,598.970792,0.000000,54.322603,24.473879,-0.000000,31.141780,49.550691,0.000000,548,486,0,488,454,0,591,525,0,454,524,0,389,74.003427,107.357084,0.285875,133.868146,    86.450945,     9.297900,   161.000000,   107.000000,   134.000000,615258.000000,4596,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,3,9,2,168,587,515,488,488,584,466,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
72,10.000000,4588.000000,6313.000000,0.000000,458.799999,631.299999,0.000000,0.000000,6.099999,21.599999,-7.399999,0.000000,0.000000,0.000000,0.283136,1.002583,-0.343477,0.000000,0.000000,1.285720,0.165891,0.000000,1.285720,0.407297,-0.000000,3.058998,1.092693,0.000000,631,459,0,630,456,0,632,461,0,456,632,0,10,2.154621,5.386552,0.381149,137.199999,     7.511111,     2.740640,   142.000000,   132.000000,   137.000000,  1372.000000,10,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
73,1.000000,460.000000,457.000000,0.000000,460.000000,457.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-nan,-nan,0.000000,457,460,0,457,460,0,457,460,0,460,457,0,1,0.000000,0.000000,-nan,0.000000,     0.000000,     0.000000,   144.000000,   144.000000,   144.000000,   144.000000,1,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,0,9,1,0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
