Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,cellmask_mean,cellmask_var,cellmask_stdev,cellmask_max,cellmask_min,cellmask_median,cellmask_muc,cellmask_notempty,cellgood_mean,cellgood_var,cellgood_stdev,cellgood_max,cellgood_min,cellgood_median,cellgood_muc,cellgood_notempty,cellshape_mean,cellshape_var,cellshape_stdev,cellshape_max,cellshape_min,cellshape_median,cellshape_muc,cellshape_notempty,cellshape_8,cellshape_9,cellshape_10,cellshape_11,cellshape_12,cellshape_13,cellshape_14,cellshape_15,cellshape_16,cellshape_17,cellshape_18,cellshape_19,cellshape_20,cellshape_21
0,10210.000000,3728903.000000,4934208.000000,0.000000,365.220666,483.272086,0.000000,0.000000,12692976.144559,8557879.839467,5396000.989811,0.000000,0.000000,0.000000,57.305434,38.636566,24.361519,0.000000,0.000000,95.942000,1620.601626,0.000000,95.942000,40.256696,-0.000000,42.796411,78.731876,0.000000,483,365,0,399,307,0,545,421,0,307,410,0,519,138.357392,177.194555,0.602444,47.562683,     5.178605,     2.275654,    61.000000,    40.000000,    47.000000,485615.000000,10210,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,2603550.000000,10210,5,9,1,357,545,354,544,414,539,419,538,420,399,309,-99,-99,-99,-99,-99,-99,-99,-99
1,11911.000000,6721051.000000,4536562.000000,0.000000,564.272605,380.871631,0.000000,0.000000,17748938.724197,7686979.851058,594018.813280,0.000000,0.000000,0.000000,65.249134,28.259085,2.183748,0.000000,0.000000,93.508220,1839.112149,0.000000,93.508220,42.884870,-0.000000,50.279448,76.650576,0.000000,381,564,0,302,509,0,469,623,0,509,335,0,564,114.197116,167.288758,0.058764,47.957434,    11.504737,     3.391863,    67.000000,    39.000000,    48.000000,571221.000000,11911,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,3037305.000000,11911,8,9,1,357,469,558,302,576,313,552,321,531,326,519,328,517,329,515,334,510,-99,-99
2,271.000000,157515.000000,195386.000000,0.000000,581.236162,720.981549,0.000000,0.000000,17082.907749,14712.885608,14617.180811,0.000000,0.000000,0.000000,9.740982,8.389552,8.334980,0.000000,0.000000,18.130534,12.250588,0.000000,18.130534,3.500084,-0.000000,4.213640,20.980525,0.000000,721,581,0,704,567,0,736,594,0,567,712,0,117,36.728666,43.530271,0.744951,51.815498,     8.788055,     2.964465,    63.000000,    45.000000,    52.000000, 14042.000000,271,0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,0,6,9,1,67,736,592,735,592,734,592,705,568,707,569,711,568,-99,-99,-99,-99,-99,-99
