Number,m000,m100,m010,m001,xmean,ymean,zmean,mu002,mu020,mu200,mu110,mu101,mu011,eta002,eta020,eta200,eta110,eta101,eta011,I_1,I_2,I_3,J_1,J_2,J_3,EllipsoidalAxisA,EllipsoidalAxisB,EllipsoidalAxisC,RowMean,ColumnMean,PlaneMean,RowMin,ColumnMin,PlaneMin,RowMax,ColumnMax,PlaneMax,ColumnStart,RowStart,PlaneStart,Perimeter2d,FeretMin,FeretMax,RotationAngle2d,fullmask_mean,fullmask_var,fullmask_stdev,fullmask_max,fullmask_min,fullmask_median,fullmask_muc,fullmask_notempty
0,312004.000000,196261319.000000,168240380.000000,0.000000,629.034624,539.225074,0.000000,0.000000,13576515024.279731,9458162718.815088,-6380669710.401109,0.000000,0.000000,0.000000,641.566120,446.950985,-301.522261,0.000000,0.000000,1088.517105,195832.935529,0.000000,1088.517105,442.530152,-0.000000,236.889725,460.949884,0.000000,539,629,0,17,151,0,844,987,0,151,788,0,3324,1022.968243,1034.100908,-0.629313,255.000000,     0.000000,     0.000000,   255.000000,   255.000000,   255.000000,79561020.000000,312004
